iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,20,59,0.881563885827869,0.008470085883092228,16.135400800034404,3,gini,80.0,2,8,0.2,False
0,25,21,32,0.8813828029108676,0.006915006321545659,3.204475799924694,3,entropy,20.0,10,1,0.02,False
0,25,22,93,0.8813828029108676,0.006915006321545659,3.5692603000206873,3,entropy,,10,1,0.02,False
0,25,23,61,0.8813089413010425,0.005881844512667644,10.642089799861424,3,gini,80.0,10,4,0.2,True
0,25,24,91,0.8813089413010425,0.005881844512667644,10.450420500012115,3,gini,60.0,10,4,0.2,True
0,25,25,88,0.8807716412817116,0.007519315159348851,3.7278562001883984,3,entropy,80.0,2,2,sqrt,False
0,25,26,84,0.8796548536489702,0.010632306289493113,3.1646714999806136,3,entropy,40.0,5,4,0.02,False
0,25,27,47,0.8796151955537167,0.004270285567973158,15.386964399833232,3,entropy,60.0,5,8,0.2,True
0,25,28,4,0.8796129551839065,0.006601876206637193,12.587365000043064,3,gini,80.0,5,1,0.2,True
0,25,29,74,0.8795858534705608,0.002936647401126062,3.6758534000255167,3,entropy,,2,1,sqrt,False
0,25,30,50,0.8792454220648934,0.00876274288611891,3.1901226999470964,3,entropy,80.0,5,1,0.02,False
0,25,31,81,0.878748190988902,0.010403970780272885,2.457275600056164,3,gini,80.0,2,2,sqrt,False
0,25,32,82,0.8783936159879536,0.0029939732979227087,2.5129506998928264,3,gini,,2,1,sqrt,False
0,25,33,30,0.8782602298696776,0.004907795653626013,9.058974800049327,3,entropy,60.0,2,1,0.1,True
0,25,34,63,0.8782602298696776,0.004907795653626013,8.96472440008074,3,entropy,,2,1,0.1,True
0,25,35,12,0.8776116953496191,0.0034433172277867044,6.08234440011438,3,gini,20.0,20,1,0.1,True
0,25,36,22,0.8767292442175657,0.004986261261521601,6.142574299941771,3,gini,40.0,20,1,0.1,True
0,25,37,60,0.8766012250396914,0.008003516809996109,6.333002400002442,3,gini,40.0,2,1,0.1,True
0,25,38,58,0.8759368560381319,0.00295129804466006,5.8365055999020115,3,gini,40.0,2,4,0.1,True
0,25,39,35,0.8749510311642273,0.00331238144518584,16.748376900097355,3,entropy,60.0,20,1,0.2,True
0,25,40,46,0.8749112705632558,0.0050827532434056175,8.91959550010506,3,entropy,60.0,20,2,0.1,True
0,25,41,57,0.8749112705632558,0.0050827532434056175,8.668528000009246,3,entropy,40.0,20,2,0.1,True
0,25,42,44,0.8747362746393433,0.005819914171973871,2.9657110000262037,3,entropy,60.0,20,8,0.02,False
0,25,43,33,0.8747159450173162,0.002556616347208818,8.62178149993997,3,entropy,20.0,10,4,0.1,True
0,25,44,67,0.8742740359251324,0.006763568160166243,2.25912950001657,3,gini,40.0,5,4,sqrt,False
0,25,45,29,0.8741674880006721,0.006493228876452392,4.507545199943706,3,entropy,80.0,5,4,0.05,True
0,25,46,95,0.8741603834997912,0.0031183872178165294,7.334556200075895,3,entropy,80.0,20,2,0.05,False
0,25,47,17,0.8741182894808088,0.003167087402825345,4.588302400079556,3,entropy,60.0,20,1,0.05,True
0,25,48,11,0.8740148859808504,0.004458762590705092,8.847253700019792,3,entropy,40.0,20,1,0.1,True
0,25,49,79,0.8740148859808504,0.004458762590705092,8.843054800061509,3,entropy,20.0,20,1,0.1,True
0,25,50,19,0.8738435465495534,0.006412452222700356,8.484387500095181,3,entropy,80.0,20,4,0.1,True
0,25,51,23,0.8734731657513676,0.002943761975341414,2.1622881999937817,3,gini,40.0,10,4,0.02,False
0,25,52,77,0.8731064562640434,0.002250358348896447,2.106758799869567,3,gini,80.0,20,2,0.02,False
0,25,53,72,0.8729774901466639,0.007643526299157845,2.3735147000988945,3,entropy,20.0,5,1,0.02,True
0,25,54,89,0.8721891121639258,0.002730429919839352,2.43617160001304,3,entropy,20.0,10,1,sqrt,True
0,25,55,62,0.8718334124042961,0.0044369064060329425,5.679416900034994,3,gini,60.0,10,4,0.1,True
0,25,56,94,0.8707652056434334,0.001762799680358961,5.158516199910082,3,gini,,2,8,0.1,True
0,25,57,66,0.8706110509217898,0.012898094651526613,1.712836500024423,3,gini,,10,2,0.02,True
0,25,58,70,0.8701930957831308,0.005401558994486915,2.070809100056067,3,gini,40.0,5,8,0.02,False
0,25,59,6,0.8700127039630315,0.0071011918167409515,1.7062038999283686,3,gini,60.0,5,2,0.02,True
0,25,60,36,0.8698871239080025,0.01055176802957084,0.9985882999608293,3,gini,,10,1,log2,False
0,25,61,78,0.8697790154375836,0.003753936801313317,1.981081499834545,3,gini,20.0,20,8,0.02,False
0,25,62,34,0.8696604177887206,0.01207099352974054,2.190188500098884,3,entropy,,2,1,0.02,True
0,25,63,86,0.8691124702613694,0.010431246398268834,0.9502658999990672,3,gini,40.0,10,2,log2,False
0,25,64,80,0.8682619667260226,0.013119379013386771,0.977583299856633,3,gini,20.0,10,1,log2,False
0,25,65,43,0.8680661505268614,0.01623066120479784,1.3032618998549879,3,entropy,80.0,10,4,log2,False
0,25,66,64,0.8678018940047768,0.004302957325393213,2.1220457998570055,3,entropy,,2,2,0.02,True
0,25,67,83,0.8678018940047768,0.004302957325393213,2.1322911999886855,3,entropy,40.0,2,2,0.02,True
0,25,68,41,0.8677556184589248,0.009206577283497072,2.4689576000673696,3,entropy,,2,1,sqrt,True
0,25,69,16,0.867301690610985,0.0026581396987627737,1.6327765000751242,3,gini,60.0,10,8,sqrt,True
0,25,70,71,0.8672037686296074,0.006051249372673235,1.8508407000917941,3,gini,,2,1,sqrt,True
0,25,71,87,0.8669274957242971,0.0036016420774744075,4.527353300014511,3,entropy,60.0,20,4,0.05,True
0,25,72,24,0.8663646358737687,0.0036877408580171553,4.47435450006742,3,entropy,20.0,10,8,0.05,True
0,25,73,45,0.8663646358737687,0.0036877408580171553,4.384162800037302,3,entropy,40.0,2,8,0.05,True
0,25,74,39,0.8656277528115407,0.0069114016177703975,1.5074821999296546,3,gini,40.0,5,8,0.02,True
0,25,75,90,0.8656277528115407,0.0069114016177703975,1.3382686999393627,3,gini,20.0,5,8,0.02,True
0,25,76,15,0.8656267575566648,0.0023356192321474503,1.4055653000250459,3,entropy,20.0,5,4,log2,False
0,25,77,73,0.8649695452077815,0.0033025127119621937,1.7584348000818864,3,gini,,5,4,sqrt,True
0,25,78,55,0.864955085761583,0.006054085723198852,0.9443214999046177,3,gini,,5,4,log2,False
0,25,79,65,0.8645971421267494,0.007197308261591146,1.8964040998835117,3,gini,60.0,5,2,sqrt,True
0,25,80,25,0.86395640681997,0.0006922647644821401,1.9921853999840096,3,entropy,60.0,2,8,0.02,True
0,25,81,96,0.8626704524780484,0.004152065691038708,1.2402193000307307,3,entropy,,20,2,log2,False
0,25,82,49,0.8626094123227809,0.008380188107426259,2.148252099985257,3,entropy,60.0,2,8,sqrt,True
0,25,83,54,0.8626094123227809,0.008380188107426259,2.0826062998967245,3,entropy,80.0,5,8,sqrt,True
0,25,84,68,0.8626094123227809,0.008380188107426259,2.314573199953884,3,entropy,60.0,10,8,sqrt,True
0,25,85,69,0.8623870346493128,0.004063706679220301,1.7977006001165137,3,gini,20.0,2,4,sqrt,True
0,25,86,21,0.8621206011456591,0.010942383311265269,1.9924964999081567,3,entropy,,20,1,0.02,True
0,25,87,20,0.8618124072037863,0.0077712125449088156,1.751726100104861,3,gini,80.0,20,4,sqrt,True
0,25,88,26,0.8606405985249387,0.010379837499357844,2.6155482000904158,3,gini,60.0,10,8,0.05,True
0,25,89,92,0.8606405985249387,0.010379837499357844,2.826984699931927,3,gini,80.0,2,8,0.05,True
0,25,90,97,0.8606405985249387,0.010379837499357844,2.614333000034094,3,gini,,2,8,0.05,True
0,25,91,8,0.8601384710651411,0.012405825160150489,1.4154109000228345,3,entropy,80.0,10,1,log2,False
0,25,92,52,0.8584720386533187,0.0040086991898933815,1.6484876999165863,3,gini,20.0,20,8,sqrt,True
0,25,93,2,0.8575356691083021,0.008651504309195757,0.9993891000049189,3,entropy,,5,1,log2,True
0,25,94,18,0.8575356691083021,0.008651504309195757,1.0173278998117894,3,entropy,40.0,5,1,log2,True
0,25,95,100,0.8553384703325372,0.0031557194652623607,2.3780205998336896,3,entropy,60.0,20,1,sqrt,True
0,25,96,14,0.8535425821080973,0.007434489351140351,0.7980919999536127,3,gini,,5,1,log2,True
0,25,97,31,0.8518654684046152,0.002107030624911608,0.823612799984403,3,gini,60.0,20,1,log2,True
0,25,98,85,0.8518654684046152,0.002107030624911608,0.704082699958235,3,gini,40.0,20,1,log2,True
0,25,99,27,0.8508503970911593,0.006830611220795799,0.7699021998560056,3,gini,,20,4,log2,True
0,25,100,53,0.849553252721941,0.00921031997301753,1.151718399953097,3,entropy,,20,2,log2,True
1,75,1,56,0.9036084334898916,0.0030199117173071778,27.26678000006359,3,gini,40.0,2,1,0.1,False
1,75,2,28,0.9011998588387816,0.004587618878604315,51.8237868999131,3,gini,40.0,5,2,0.2,False
1,75,3,75,0.8996876940327029,0.007213582873175839,38.80390980001539,3,entropy,40.0,5,1,0.1,False
1,75,4,9,0.8993557672696747,0.003420668307793768,48.42062850005459,3,gini,80.0,2,4,0.2,False
1,75,5,40,0.8993557672696747,0.003420668307793768,48.47305090003647,3,gini,60.0,5,4,0.2,False
1,75,6,42,0.8985025338483886,0.007163739994724993,38.86859900015406,3,entropy,60.0,10,2,0.1,False
1,75,7,99,0.8985025338483886,0.007163739994724993,38.409089100081474,3,entropy,20.0,10,2,0.1,False
1,75,8,7,0.8984946079915653,0.0019091724962326988,52.46973889996298,3,gini,20.0,20,1,0.2,False
1,75,9,1,0.898290168466832,0.0021922451862183574,20.294161599944346,3,entropy,60.0,2,2,0.05,False
1,75,10,3,0.8977016930207814,0.0023232117490886318,13.665811199927703,3,gini,20.0,10,1,0.05,False
1,75,11,13,0.8976132315523239,0.005314972998264826,20.598239599959925,3,entropy,,5,2,0.05,False
1,75,12,38,0.8969874422760586,0.0052399131420920765,47.19829080009367,3,gini,80.0,20,4,0.2,False
1,75,13,50,0.8962783702224341,0.00517614224134897,8.890200700145215,3,entropy,80.0,5,1,0.02,False
1,75,14,37,0.8956139921203272,0.0051692092601066005,70.71440940001048,3,entropy,40.0,10,8,0.2,False
1,75,15,98,0.8956139921203272,0.0051692092601066005,69.57677879999392,3,entropy,,2,8,0.2,False
1,75,16,59,0.8955653681069874,0.004780155588641043,43.74223710002843,3,gini,80.0,2,8,0.2,False
1,75,17,5,0.8951585871449881,0.003920560114950238,35.99236739985645,3,entropy,60.0,20,8,0.1,False
1,75,18,88,0.8946426510928779,0.006912846895749683,9.738768799812533,3,entropy,80.0,2,2,sqrt,False
1,75,19,51,0.8942732774631557,0.005776525255133904,5.915211099898443,3,gini,40.0,5,1,0.02,False
1,75,20,74,0.8937825287549238,0.005269536784781472,9.748689399915747,3,entropy,,2,1,sqrt,False
1,75,21,10,0.8934094712218279,0.0035850290062789565,23.515786199946888,3,entropy,40.0,5,2,0.1,True
1,75,22,48,0.8932329480754785,0.0026774328676330656,21.702594200032763,3,gini,,5,8,0.1,False
1,75,23,76,0.89295028325401,0.003220398804907973,8.590480099897832,3,entropy,80.0,5,2,0.02,False
1,75,24,81,0.8927822296561025,0.004002806945030233,6.232465000008233,3,gini,80.0,2,2,sqrt,False
1,75,25,32,0.8923795554047712,0.0033823831981389936,8.549431500025094,3,entropy,20.0,10,1,0.02,False
1,75,26,93,0.8923795554047712,0.0033823831981389936,8.632531899958849,3,entropy,,10,1,0.02,False
1,75,27,4,0.8912314130201618,0.005447431995685201,32.362092600087635,3,gini,80.0,5,1,0.2,True
1,75,28,30,0.8909985901647843,0.006037542660632779,24.055787599878386,3,entropy,60.0,2,1,0.1,True
1,75,29,63,0.8909985901647843,0.006037542660632779,24.049159500049427,3,entropy,,2,1,0.1,True
1,75,30,82,0.8897601053080061,0.004453226609581812,6.475172099890187,3,gini,,2,1,sqrt,False
1,75,31,84,0.8894811574447031,0.009549554697499591,8.394955800147727,3,entropy,40.0,5,4,0.02,False
1,75,32,61,0.8887797827965395,0.0035920921205786723,28.162894199951552,3,gini,80.0,10,4,0.2,True
1,75,33,91,0.8887797827965395,0.0035920921205786723,28.419917899998836,3,gini,60.0,10,4,0.2,True
1,75,34,47,0.8881050946525244,0.0021243521563343295,41.50074659998063,3,entropy,60.0,5,8,0.2,True
2,225,1,28,0.9055090653590726,0.0038227658617556552,151.4536444998812,3,gini,40.0,5,2,0.2,False
2,225,2,56,0.9049614041097437,0.0022710735651574445,79.13155649998225,3,gini,40.0,2,1,0.1,False
2,225,3,1,0.9036135250113034,0.0006780553134871963,58.669708500034176,3,entropy,60.0,2,2,0.05,False
2,225,4,75,0.9034632517971186,0.0015083296472633327,113.18806539999787,3,entropy,40.0,5,1,0.1,False
2,225,5,9,0.9029976542270388,0.002951981106746155,140.67485499975737,3,gini,80.0,2,4,0.2,False
2,225,6,40,0.9029976542270388,0.002951981106746155,140.1062518999679,3,gini,60.0,5,4,0.2,False
2,225,7,3,0.9022601694971785,0.005567704917500265,39.31429680006113,3,gini,20.0,10,1,0.05,False
2,225,8,13,0.9022385610302589,0.006424586873290108,59.35657149995677,3,entropy,,5,2,0.05,False
2,225,9,7,0.9022007320147459,0.006991539838399197,153.02336799993645,3,gini,20.0,20,1,0.2,False
2,225,10,42,0.8996524593209673,0.002497374891740248,112.4535884000361,3,entropy,60.0,10,2,0.1,False
2,225,11,99,0.8996524593209673,0.002497374891740248,112.31620980007574,3,entropy,20.0,10,2,0.1,False
2,225,12,38,0.8994490792280937,0.0022025696380446485,139.3889593000058,3,gini,80.0,20,4,0.2,False
3,675,1,56,0.9070758608560622,0.0006638060602879158,225.7410389999859,3,gini,40.0,2,1,0.1,False
3,675,2,28,0.9068132554889389,0.002438684493925533,433.6181726998184,3,gini,40.0,5,2,0.2,False
3,675,3,75,0.9041549320168155,0.0025806511350619657,320.96788119978737,3,entropy,40.0,5,1,0.1,False
3,675,4,1,0.9013888199139438,0.003307606751957963,164.6511940000346,3,entropy,60.0,2,2,0.05,False
